2017-09-04 10:34:44+00:00,72762,0,1,0,0,2,2
2017-09-04 10:34:54+00:00,72874,2,1,0,0,0,5
2017-09-04 10:34:54+00:00,72874,1,0,0,0,4,5
2017-09-04 10:35:04+00:00,72982,0,1,0,0,2,10
2017-09-04 10:35:14+00:00,73093,2,0,0,0,3,7
2017-09-04 10:35:14+00:00,73093,4,1,0,0,1,3
2017-09-04 10:35:24+00:00,73198,0,0,0,0,1,1
2017-09-04 10:35:34+00:00,73307,3,1,0,0,2,7
2017-09-04 10:35:34+00:00,73307,2,2,0,0,1,2
2017-09-04 10:35:44+00:00,73428,0,1,0,0,4,2
2017-09-04 10:35:46+00:00,73592,3,2,0,0,1,6
2017-09-04 10:35:46+00:00,73592,0,1,0,0,0,5
2017-09-04 10:36:02+00:00,73756,3,0,0,0,0,6
2017-09-04 10:36:02+00:00,73756,1,0,0,0,1,5
2017-09-04 10:36:02+00:00,73756,5,1,0,1,2,2
2017-09-04 10:36:20+00:00,73864,4,2,0,0,6,2
2017-09-04 10:36:20+00:00,73864,5,0,0,0,1,2
2017-09-04 10:36:20+00:00,73864,4,0,0,1,2,1
2017-09-04 10:36:38+00:00,73973,5,0,1,0,3,5
2017-09-04 10:36:38+00:00,73973,3,1,0,0,2,5
2017-09-04 10:36:54+00:00,74074,3,1,0,0,1,2
2017-09-04 10:36:54+00:00,74074,7,1,0,0,1,2
2017-09-04 10:37:08+00:00,74183,6,1,0,0,7,6
2017-09-04 10:37:08+00:00,74183,3,0,0,0,3,2
2017-09-04 10:37:08+00:00,74183,0,1,0,0,0,0
2017-09-04 10:37:22+00:00,74294,2,1,0,0,0,1
2017-09-04 10:37:34+00:00,74396,0,0,0,0,1,2
2017-09-04 10:37:34+00:00,74396,4,2,0,0,4,3
2017-09-04 10:37:44+00:00,74514,6,0,0,0,2,1
2017-09-04 10:37:44+00:00,74514,1,1,0,0,1,6
2017-09-04 10:37:54+00:00,74616,3,0,0,0,3,4
2017-09-04 10:38:02+00:00,74724,5,1,0,1,2,1
2017-09-04 10:38:10+00:00,74835,3,4,0,0,3,2
2017-09-04 10:38:18+00:00,74950,1,0,0,0,2,5
2017-09-04 10:38:18+00:00,74950,2,2,0,0,2,5
2017-09-04 10:38:26+00:00,75065,1,1,0,0,0,5
2017-09-04 10:38:34+00:00,75183,2,0,0,0,2,1
2017-09-04 10:38:42+00:00,75295,4,0,0,0,3,5
2017-09-04 10:38:42+00:00,75295,7,0,0,0,1,5
2017-09-04 10:38:50+00:00,75406,4,1,0,0,3,2
2017-09-04 10:38:58+00:00,75515,4,0,0,0,2,4
2017-09-04 10:39:06+00:00,75636,2,1,0,0,1,2
2017-09-04 10:39:06+00:00,75636,2,1,0,0,1,2
2017-09-04 10:39:16+00:00,75751,2,1,0,0,8,6
2017-09-04 10:39:26+00:00,75862,5,0,0,0,4,5
2017-09-04 10:39:26+00:00,75862,4,1,0,0,1,3
2017-09-04 10:39:36+00:00,75967,2,9,0,0,2,3
2017-09-04 10:39:36+00:00,75967,1,0,0,0,3,1
2017-09-04 10:39:46+00:00,76082,3,1,0,0,1,3
2017-09-04 10:39:58+00:00,76187,3,0,0,1,2,3
2017-09-04 10:39:58+00:00,76187,2,1,0,0,2,2
2017-09-04 10:40:10+00:00,76292,2,1,0,0,2,5
2017-09-04 10:40:10+00:00,76292,4,0,0,0,0,3
2017-09-04 10:40:22+00:00,76397,3,0,0,0,2,3
2017-09-04 10:40:22+00:00,76397,3,1,0,0,3,4
2017-09-04 10:40:34+00:00,76499,1,0,0,0,1,1
2017-09-04 10:40:34+00:00,76499,1,0,0,0,5,3
2017-09-04 10:40:46+00:00,76604,3,1,0,0,1,1
2017-09-04 10:40:46+00:00,76604,2,0,1,0,4,4
2017-09-04 10:40:58+00:00,76715,3,0,0,0,1,2
2017-09-04 10:40:58+00:00,76715,2,1,0,0,2,2
2017-09-04 10:41:10+00:00,76817,1,0,0,0,1,5
2017-09-04 10:41:20+00:00,76929,2,2,0,0,1,6
2017-09-04 10:41:20+00:00,76929,3,3,0,0,4,4
2017-09-04 10:41:30+00:00,77050,2,1,0,0,0,3
2017-09-04 10:41:30+00:00,77050,1,0,0,0,4,4
2017-09-04 10:41:40+00:00,77158,3,3,0,0,5,4
2017-09-04 10:41:48+00:00,77267,2,0,0,0,2,3
2017-09-04 10:41:56+00:00,77368,1,0,0,0,1,1
2017-09-04 10:41:56+00:00,77368,3,1,1,0,3,1
2017-09-04 10:42:04+00:00,77470,0,0,0,0,3,5
2017-09-04 10:42:12+00:00,77572,2,0,0,0,3,1
2017-09-04 10:42:20+00:00,77673,1,0,0,0,3,10
2017-09-04 10:42:28+00:00,77798,1,2,0,0,2,4
2017-09-04 10:42:28+00:00,77798,0,1,0,0,3,5
2017-09-04 10:42:38+00:00,77919,2,1,0,0,0,1
2017-09-04 10:42:38+00:00,77919,1,0,0,0,1,1
2017-09-04 10:42:48+00:00,78038,10,1,0,0,4,3
2017-09-04 10:42:58+00:00,78152,5,0,0,0,3,3
2017-09-04 10:42:58+00:00,78152,1,1,0,0,3,1
2017-09-04 10:43:08+00:00,78267,2,0,0,1,4,2
2017-09-04 10:43:18+00:00,78382,0,1,0,0,1,1
2017-09-04 10:43:18+00:00,78382,2,1,0,0,1,2
2017-09-04 10:43:28+00:00,78500,0,0,0,0,4,3
2017-09-04 10:43:28+00:00,78500,4,1,0,0,1,4
2017-09-04 10:43:38+00:00,78618,2,2,0,1,1,3
2017-09-04 10:43:48+00:00,78720,3,0,0,0,2,6
2017-09-04 10:43:56+00:00,78825,2,0,0,0,2,6
2017-09-04 10:43:56+00:00,78825,2,2,0,0,4,4
2017-09-04 10:44:04+00:00,78937,4,0,0,0,1,4
2017-09-04 10:44:12+00:00,79048,5,0,1,0,1,2
2017-09-04 10:44:20+00:00,79163,2,1,0,0,7,0
2017-09-04 10:44:28+00:00,79278,6,0,0,0,2,1
2017-09-04 10:44:28+00:00,79278,1,0,0,0,0,6
2017-09-04 10:44:36+00:00,79402,4,2,0,0,3,3
2017-09-04 10:44:44+00:00,79527,3,0,0,0,3,7
2017-09-04 10:44:52+00:00,79652,3,0,0,0,1,3
2017-09-04 10:44:52+00:00,79652,4,1,0,0,6,8
2017-09-04 10:45:00+00:00,79780,1,0,0,0,0,2
2017-09-04 10:45:08+00:00,79908,2,1,0,0,0,4
2017-09-04 10:45:16+00:00,80042,3,0,0,0,1,3
2017-09-04 10:45:24+00:00,80173,2,0,0,0,1,5
2017-09-04 10:45:24+00:00,80173,3,1,0,0,2,3
2017-09-04 10:45:32+00:00,80301,3,0,0,0,3,2
2017-09-04 10:45:40+00:00,80429,7,1,0,0,3,2
2017-09-04 10:45:48+00:00,80554,3,0,0,0,3,4
2017-09-04 10:45:48+00:00,80554,2,0,0,0,1,6
2017-09-04 10:45:56+00:00,80672,2,0,0,0,3,4
2017-09-04 10:46:04+00:00,80793,3,1,0,0,1,4
2017-09-04 10:46:12+00:00,80912,5,0,0,0,1,4
2017-09-04 10:46:20+00:00,81026,2,0,0,0,2,2
2017-09-04 10:46:20+00:00,81026,1,2,0,0,4,2
2017-09-04 10:46:28+00:00,81138,5,1,0,0,4,0
2017-09-04 10:46:36+00:00,81250,3,2,0,0,2,5
2017-09-04 10:46:44+00:00,81358,0,1,0,0,2,2
2017-09-04 10:46:52+00:00,81466,4,0,0,0,0,3
2017-09-04 10:46:52+00:00,81466,6,1,0,0,1,3
2017-09-04 10:47:00+00:00,81571,6,0,0,0,2,2
2017-09-04 10:47:08+00:00,81676,5,1,0,0,1,7
2017-09-04 10:47:16+00:00,81781,1,1,0,0,3,5
2017-09-04 10:47:16+00:00,81781,3,0,0,0,1,4
2017-09-04 10:47:24+00:00,81886,5,1,0,0,1,2
2017-09-04 10:47:32+00:00,81991,6,0,0,0,6,2
2017-09-04 10:47:40+00:00,82096,1,1,0,0,2,2
2017-09-04 10:47:48+00:00,82198,4,1,0,0,1,3
2017-09-04 10:47:48+00:00,82198,11,1,0,0,5,5
2017-09-04 10:47:56+00:00,82306,3,2,0,0,3,4
2017-09-04 10:48:04+00:00,82414,3,0,0,1,1,6
2017-09-04 10:48:12+00:00,82522,3,0,0,0,2,3
2017-09-04 10:48:20+00:00,82634,3,0,0,0,4,4
2017-09-04 10:48:20+00:00,82634,4,2,0,0,2,7
2017-09-04 10:48:28+00:00,82746,3,0,0,0,1,6
2017-09-04 10:48:36+00:00,82854,3,1,0,0,1,5
2017-09-04 10:48:44+00:00,82959,2,1,0,0,2,4
2017-09-04 10:48:44+00:00,82959,2,0,0,0,1,3
2017-09-04 10:48:52+00:00,83061,6,0,0,0,1,4
2017-09-04 10:49:00+00:00,83162,3,1,0,0,1,2
2017-09-04 10:49:08+00:00,83264,6,1,0,0,2,3
2017-09-04 10:49:16+00:00,83366,2,0,0,0,5,3
2017-09-04 10:49:16+00:00,83366,4,2,0,0,1,0
2017-09-04 10:49:24+00:00,83467,4,0,0,0,3,7
2017-09-04 10:49:32+00:00,83579,6,1,0,0,3,4
2017-09-04 10:49:32+00:00,83579,2,3,0,0,2,2
2017-09-04 10:49:42+00:00,83681,5,0,0,0,2,3
2017-09-04 10:49:52+00:00,83782,0,1,0,1,0,5
2017-09-04 10:50:00+00:00,83887,2,3,0,0,1,2
2017-09-04 10:50:00+00:00,83887,1,0,0,0,1,4
2017-09-04 10:50:08+00:00,83996,7,0,0,0,0,2
2017-09-04 10:50:16+00:00,84104,3,1,0,0,1,3
2017-09-04 10:50:24+00:00,84212,3,3,0,0,1,4
2017-09-04 10:50:24+00:00,84212,2,1,0,0,1,3
2017-09-04 10:50:32+00:00,84389,2,2,1,0,3,0
2017-09-04 10:50:36+00:00,84501,4,2,0,0,1,7
2017-09-04 10:50:48+00:00,84625,3,2,0,0,2,0
2017-09-04 10:50:48+00:00,84625,1,1,0,0,0,3
2017-09-04 10:50:58+00:00,84727,10,2,0,2,1,5
2017-09-04 10:51:06+00:00,84832,4,3,0,0,4,2
2017-09-04 10:51:14+00:00,84937,2,0,0,0,1,2
2017-09-04 10:51:22+00:00,85045,4,2,0,0,5,2
2017-09-04 10:51:22+00:00,85045,2,2,0,0,1,4
2017-09-04 10:51:30+00:00,85157,0,0,0,0,1,4
2017-09-04 10:51:38+00:00,85275,1,1,0,0,6,1
2017-09-04 10:51:46+00:00,85390,1,2,0,0,2,3
2017-09-04 10:51:46+00:00,85390,2,1,0,0,4,2
2017-09-04 10:51:54+00:00,85501,4,2,0,1,1,3
2017-09-04 10:52:02+00:00,85629,1,0,0,0,1,2
2017-09-04 10:52:12+00:00,85741,2,1,0,0,1,4
2017-09-04 10:52:12+00:00,85741,4,1,0,0,2,3
2017-09-04 10:52:22+00:00,85846,3,0,0,0,0,3
2017-09-04 10:52:22+00:00,85846,6,1,0,0,2,2
2017-09-04 10:52:32+00:00,85971,2,1,0,0,2,3
2017-09-04 10:52:42+00:00,86128,3,1,0,0,2,8
2017-09-04 10:52:46+00:00,86243,5,0,0,0,0,5
2017-09-04 10:52:46+00:00,86243,1,1,0,0,5,5
2017-09-04 10:52:58+00:00,86345,3,1,0,0,4,5
2017-09-04 10:53:06+00:00,86466,1,0,0,0,1,0
2017-09-04 10:53:06+00:00,86466,2,2,0,0,0,4
2017-09-04 10:53:16+00:00,86581,4,4,0,0,2,5
2017-09-04 10:53:26+00:00,86689,3,1,0,0,4,6
2017-09-04 10:53:26+00:00,86689,5,1,0,0,1,3
2017-09-04 10:53:36+00:00,86804,3,0,0,0,2,2
2017-09-04 10:53:46+00:00,86912,4,0,0,0,7,3
2017-09-04 10:53:46+00:00,86912,1,0,0,0,3,8
2017-09-04 10:53:56+00:00,87024,3,1,0,0,1,6
2017-09-04 10:53:56+00:00,87024,2,0,0,0,2,5
2017-09-04 10:54:06+00:00,87135,3,0,0,0,2,7
2017-09-04 10:54:16+00:00,87257,2,0,0,0,0,5
2017-09-04 10:54:16+00:00,87257,1,0,0,0,2,2
2017-09-04 10:54:26+00:00,87378,3,1,0,0,1,3
2017-09-04 10:54:36+00:00,87503,2,1,0,0,0,2
2017-09-04 10:54:36+00:00,87503,1,2,0,0,4,6
2017-09-04 10:54:46+00:00,87604,2,0,0,0,1,2
2017-09-04 10:54:54+00:00,87713,3,0,0,0,0,5
2017-09-04 10:54:54+00:00,87713,4,0,0,0,3,2
2017-09-04 10:55:02+00:00,87824,1,3,0,0,2,3
2017-09-04 10:55:10+00:00,87939,1,0,0,0,3,3
2017-09-04 10:55:18+00:00,88054,1,0,0,0,2,4
2017-09-04 10:55:26+00:00,88159,1,0,0,1,1,2
2017-09-04 10:55:26+00:00,88159,1,0,0,0,0,5
2017-09-04 10:55:34+00:00,88267,4,1,0,0,5,3
2017-09-04 10:55:42+00:00,88392,3,1,0,0,3,5
2017-09-04 10:55:50+00:00,88503,1,0,0,0,2,3
2017-09-04 10:55:58+00:00,88608,4,1,0,0,7,0
2017-09-04 10:56:04+00:00,88727,2,1,0,0,3,6
2017-09-04 10:56:04+00:00,88727,3,1,0,0,0,4
2017-09-04 10:56:12+00:00,88854,0,0,0,0,0,4
2017-09-04 10:56:22+00:00,88989,0,0,0,0,3,5
2017-09-04 10:56:28+00:00,89094,2,4,0,0,2,1
2017-09-04 10:56:34+00:00,89219,5,0,0,0,3,12
2017-09-04 10:56:34+00:00,89219,2,1,0,1,2,6
2017-09-04 10:56:42+00:00,89340,8,1,0,0,0,3
2017-09-04 10:56:50+00:00,89455,6,0,0,0,2,1
2017-09-04 10:56:58+00:00,89580,2,1,0,0,1,0
2017-09-04 10:57:06+00:00,89691,2,1,0,0,0,2
2017-09-04 10:57:06+00:00,89691,3,1,0,0,4,1
2017-09-04 10:57:14+00:00,89793,2,0,0,0,4,2
2017-09-04 10:57:22+00:00,89911,1,0,0,0,0,1
2017-09-04 10:57:32+00:00,90013,3,1,0,0,0,4
2017-09-04 10:57:32+00:00,90013,3,1,0,0,2,3
2017-09-04 10:57:42+00:00,90118,3,1,0,0,3,1
2017-09-04 10:57:42+00:00,90118,3,0,0,0,2,3
2017-09-04 10:57:54+00:00,90219,2,2,0,0,0,3
2017-09-04 10:57:54+00:00,90219,4,1,0,0,1,1
2017-09-04 10:58:08+00:00,90321,1,0,0,0,1,0
2017-09-04 10:58:08+00:00,90321,3,2,0,0,1,4
2017-09-04 10:58:08+00:00,90321,2,0,0,0,5,7
2017-09-04 10:58:26+00:00,90429,4,0,0,0,1,2
2017-09-04 10:58:26+00:00,90429,0,0,0,0,2,7
2017-09-04 10:58:26+00:00,90429,3,0,0,0,3,5
2017-09-04 10:58:26+00:00,90429,3,0,1,0,4,2
2017-09-04 10:58:50+00:00,90531,2,1,0,0,2,3
2017-09-04 10:58:50+00:00,90531,1,2,0,0,2,6
2017-09-04 10:58:50+00:00,90531,2,0,0,0,1,1
2017-09-04 10:59:08+00:00,90633,0,1,0,0,3,3
2017-09-04 10:59:08+00:00,90633,5,1,0,0,5,6
2017-09-04 10:59:22+00:00,90738,9,5,0,0,6,11
2017-09-04 10:59:22+00:00,90738,2,1,0,0,0,5
2017-09-04 10:59:34+00:00,90839,1,0,0,0,1,6
2017-09-04 10:59:34+00:00,90839,5,1,0,0,3,2
2017-09-04 10:59:44+00:00,90951,2,1,0,0,3,2
2017-09-04 10:59:54+00:00,91076,1,0,0,0,5,11
2017-09-04 10:59:54+00:00,91076,5,1,0,0,0,2
2017-09-04 11:00:04+00:00,91184,5,0,0,0,6,1
2017-09-04 11:00:12+00:00,91315,5,0,0,0,3,1
2017-09-04 11:00:12+00:00,91315,3,2,0,0,3,2
2017-09-04 11:00:22+00:00,91420,1,0,0,0,2,3
2017-09-04 11:00:28+00:00,91551,1,0,0,0,2,4
2017-09-04 11:00:36+00:00,91679,3,0,0,0,4,3
2017-09-04 11:00:44+00:00,91784,2,2,0,0,3,3
2017-09-04 11:00:50+00:00,91886,0,4,0,0,2,5
2017-09-04 11:00:56+00:00,91988,6,0,0,0,3,4
2017-09-04 11:01:02+00:00,92089,1,0,0,0,1,5
2017-09-04 11:01:08+00:00,92191,1,1,0,0,6,1
2017-09-04 11:01:14+00:00,92293,3,0,0,0,1,4
2017-09-04 11:01:20+00:00,92427,2,1,0,0,2,3
2017-09-04 11:01:28+00:00,92559,3,0,0,0,2,4
2017-09-04 11:01:36+00:00,92690,0,1,0,0,0,1
2017-09-04 11:01:36+00:00,92690,4,1,0,0,2,6
2017-09-04 11:01:44+00:00,92821,0,0,0,0,1,1
2017-09-04 11:01:52+00:00,92949,2,1,0,0,1,7
2017-09-04 11:02:00+00:00,93074,2,2,0,0,2,8
2017-09-04 11:02:08+00:00,93198,4,0,0,0,1,1
2017-09-04 11:02:08+00:00,93198,3,1,0,0,2,3
2017-09-04 11:02:16+00:00,93323,5,0,0,0,3,2
2017-09-04 11:02:24+00:00,93444,3,1,0,0,1,5
2017-09-04 11:02:32+00:00,93566,2,1,0,0,0,2
2017-09-04 11:02:32+00:00,93566,1,0,0,0,2,6
2017-09-04 11:02:40+00:00,93684,3,1,0,0,2,5
2017-09-04 11:02:48+00:00,93805,1,1,0,0,2,3
2017-09-04 11:02:56+00:00,93923,5,0,0,0,1,7
2017-09-04 11:03:04+00:00,94038,0,0,0,0,1,5
2017-09-04 11:03:04+00:00,94038,3,0,0,0,2,4
2017-09-04 11:03:12+00:00,94153,2,0,0,0,1,7
2017-09-04 11:03:20+00:00,94271,4,0,0,0,0,3
2017-09-04 11:03:28+00:00,94393,0,1,0,0,1,0
2017-09-04 11:03:36+00:00,94517,4,1,0,0,1,3
2017-09-04 11:03:36+00:00,94517,4,0,0,0,0,3
2017-09-04 11:03:44+00:00,94645,7,1,0,0,2,4
2017-09-04 11:03:52+00:00,94776,1,4,0,0,2,2
2017-09-04 11:04:00+00:00,94878,3,1,0,0,0,5
2017-09-04 11:04:06+00:00,94980,1,2,0,0,1,4
2017-09-04 11:04:12+00:00,95111,5,2,0,0,2,4
2017-09-04 11:04:20+00:00,95246,4,1,0,0,0,9
2017-09-04 11:04:20+00:00,95246,1,0,0,0,3,1
2017-09-04 11:04:28+00:00,95377,5,0,0,0,3,1
2017-09-04 11:04:36+00:00,95479,1,0,0,0,1,1
2017-09-04 11:04:42+00:00,95580,3,1,0,0,5,7
2017-09-04 11:04:48+00:00,95682,2,0,0,0,1,2
2017-09-04 11:04:54+00:00,95813,5,2,0,0,5,2
2017-09-04 11:05:02+00:00,95935,4,3,0,0,1,5
2017-09-04 11:05:10+00:00,96053,1,0,0,0,3,2
2017-09-04 11:05:10+00:00,96053,4,1,1,0,7,1
2017-09-04 11:05:18+00:00,96167,2,0,0,0,3,3
2017-09-04 11:05:26+00:00,96282,3,1,0,0,1,1
2017-09-04 11:05:34+00:00,96397,1,2,0,0,2,1
2017-09-04 11:05:34+00:00,96397,3,0,0,0,3,2
2017-09-04 11:05:42+00:00,96528,2,1,0,0,0,5
2017-09-04 11:05:50+00:00,96653,1,1,0,0,3,5
2017-09-04 11:05:58+00:00,96781,1,1,0,0,3,4
2017-09-04 11:06:06+00:00,96889,2,0,0,0,1,4
2017-09-04 11:06:06+00:00,96889,3,2,0,0,1,4
2017-09-04 11:06:14+00:00,97007,2,2,0,0,2,1
2017-09-04 11:06:20+00:00,97112,4,1,0,0,2,8
2017-09-04 11:06:26+00:00,97214,2,1,0,0,2,5
2017-09-04 11:06:32+00:00,97319,4,0,0,0,3,4
2017-09-04 11:06:38+00:00,97421,1,1,0,0,1,4
2017-09-04 11:06:44+00:00,97522,2,0,0,0,3,0
2017-09-04 11:06:50+00:00,97654,1,1,0,0,2,3
2017-09-04 11:07:00+00:00,97782,1,2,0,0,1,1
2017-09-04 11:07:06+00:00,97900,2,0,0,0,3,5
2017-09-04 11:07:14+00:00,98018,1,0,0,0,2,5
2017-09-04 11:07:20+00:00,98126,3,2,0,0,2,5
2017-09-04 11:07:26+00:00,98231,1,3,0,0,0,2
2017-09-04 11:07:32+00:00,98333,3,1,0,0,2,3
2017-09-04 11:07:38+00:00,98467,1,2,0,0,4,2
2017-09-04 11:07:46+00:00,98602,2,0,0,0,2,3
2017-09-04 11:07:46+00:00,98602,2,0,0,0,1,3
2017-09-04 11:07:54+00:00,98733,3,0,0,0,2,5
2017-09-04 11:08:02+00:00,98835,3,1,0,0,1,6
2017-09-04 11:08:08+00:00,98966,0,0,0,0,1,3
2017-09-04 11:08:16+00:00,99094,6,1,0,0,3,5
2017-09-04 11:08:24+00:00,99219,2,1,0,0,3,5
2017-09-04 11:08:24+00:00,99219,2,1,0,0,1,5
2017-09-04 11:08:32+00:00,99343,1,4,0,0,2,2
2017-09-04 11:08:40+00:00,99465,1,0,0,0,1,1
2017-09-04 11:08:48+00:00,99583,1,1,0,0,0,3
2017-09-04 11:08:48+00:00,99583,2,0,0,0,2,3
2017-09-04 11:08:56+00:00,99701,1,1,0,0,1,2
2017-09-04 11:09:04+00:00,99816,0,0,0,0,0,4
2017-09-04 11:09:12+00:00,99931,2,0,0,0,2,5
2017-09-04 11:09:20+00:00,100045,5,1,0,1,2,6
2017-09-04 11:09:20+00:00,100045,3,0,0,0,1,2
2017-09-04 11:09:28+00:00,100160,2,2,0,0,3,3
2017-09-04 11:09:36+00:00,100272,1,2,0,0,1,0
2017-09-04 11:09:44+00:00,100383,5,0,0,0,1,6
2017-09-04 11:09:52+00:00,100485,1,0,0,0,2,2
2017-09-04 11:09:52+00:00,100485,2,1,0,0,3,4
2017-09-04 11:10:00+00:00,100600,1,0,0,0,1,7
2017-09-04 11:10:10+00:00,100708,3,0,0,0,1,3
2017-09-04 11:10:10+00:00,100708,2,0,0,0,0,4
2017-09-04 11:10:20+00:00,100820,0,1,0,0,3,4
2017-09-04 11:10:20+00:00,100820,1,1,0,0,1,3
2017-09-04 11:10:32+00:00,100935,0,0,0,0,2,2
2017-09-04 11:10:32+00:00,100935,4,1,0,0,0,5
2017-09-04 11:10:44+00:00,101036,4,1,0,0,1,4
2017-09-04 11:10:44+00:00,101036,1,1,1,0,2,3
2017-09-04 11:10:56+00:00,101148,2,0,0,0,2,1
2017-09-04 11:10:56+00:00,101148,1,0,0,0,1,4
2017-09-04 11:11:08+00:00,101256,3,0,0,0,2,3
2017-09-04 11:11:08+00:00,101256,2,0,0,0,1,6
2017-09-04 11:11:22+00:00,101368,0,1,0,0,2,2
2017-09-04 11:11:22+00:00,101368,2,0,0,1,1,0
2017-09-04 11:11:36+00:00,101482,4,0,0,0,3,2
2017-09-04 11:11:36+00:00,101482,4,0,0,0,1,0
2017-09-04 11:11:50+00:00,101597,0,0,0,0,4,5
2017-09-04 11:11:50+00:00,101597,4,0,0,0,2,2
2017-09-04 11:11:50+00:00,101597,0,1,0,0,2,2
2017-09-04 11:12:06+00:00,101702,0,1,0,0,1,2
2017-09-04 11:12:16+00:00,101820,1,2,0,0,3,2
2017-09-04 11:12:16+00:00,101820,3,1,0,0,3,2
2017-09-04 11:12:28+00:00,101942,17,2,0,0,3,6
2017-09-04 11:12:28+00:00,101942,23,3,0,0,1,2
2017-09-04 11:12:38+00:00,102053,0,2,0,0,1,2
2017-09-04 11:12:48+00:00,102175,6,2,0,0,1,9
2017-09-04 11:12:48+00:00,102175,4,0,0,0,2,4
2017-09-04 11:12:58+00:00,102276,2,0,0,0,0,2
2017-09-04 11:13:06+00:00,102381,2,1,0,0,0,3
2017-09-04 11:13:06+00:00,102381,1,1,0,0,2,2
2017-09-04 11:13:14+00:00,102486,2,1,0,0,3,1
2017-09-04 11:13:22+00:00,102595,1,0,0,0,1,3
2017-09-04 11:13:30+00:00,102713,2,1,0,0,1,4
2017-09-04 11:13:38+00:00,102837,3,2,0,0,4,0
2017-09-04 11:13:38+00:00,102837,8,0,0,0,3,1
2017-09-04 11:13:48+00:00,102942,3,0,0,0,1,3
2017-09-04 11:13:56+00:00,103047,2,2,0,0,4,5
2017-09-04 11:13:56+00:00,103047,7,0,0,0,0,2
2017-09-04 11:14:04+00:00,103152,5,1,0,0,2,4
2017-09-04 11:14:12+00:00,103257,1,2,0,0,4,2
2017-09-04 11:14:20+00:00,103369,3,0,0,0,1,1
2017-09-04 11:14:28+00:00,103480,0,3,0,0,1,2
2017-09-04 11:14:28+00:00,103480,4,2,1,0,3,2
2017-09-04 11:14:36+00:00,103595,3,0,0,0,2,2
2017-09-04 11:14:44+00:00,103713,2,1,0,0,4,8
2017-09-04 11:14:52+00:00,103828,3,0,0,0,2,1
2017-09-04 11:14:52+00:00,103828,3,1,0,0,1,1
2017-09-04 11:15:00+00:00,103943,4,1,0,0,3,3
2017-09-04 11:15:08+00:00,104051,1,1,0,0,1,0
2017-09-04 11:15:16+00:00,104163,1,3,0,0,2,3
2017-09-04 11:15:24+00:00,104278,1,1,0,0,2,4
2017-09-04 11:15:24+00:00,104278,4,1,0,0,1,3
2017-09-04 11:15:32+00:00,104389,2,0,0,0,4,3
2017-09-04 11:15:40+00:00,104501,4,1,0,0,4,1
2017-09-04 11:15:48+00:00,104612,1,1,0,0,1,3
2017-09-04 11:15:56+00:00,104721,4,1,0,0,2,5
2017-09-04 11:15:56+00:00,104721,1,1,0,0,0,4
2017-09-04 11:16:04+00:00,104832,0,1,0,0,0,2
2017-09-04 11:16:12+00:00,104950,1,0,0,0,1,5
2017-09-04 11:16:20+00:00,105072,1,0,0,0,0,6
2017-09-04 11:16:20+00:00,105072,0,1,0,0,1,5
2017-09-04 11:16:28+00:00,105200,3,0,0,0,3,7
2017-09-04 11:16:36+00:00,105328,3,0,0,0,2,2
2017-09-04 11:16:44+00:00,105429,3,1,0,0,1,3
2017-09-04 11:16:50+00:00,105531,3,0,1,0,2,5
2017-09-04 11:16:56+00:00,105633,3,0,0,0,5,6
2017-09-04 11:17:02+00:00,105764,0,1,0,0,2,3
2017-09-04 11:17:10+00:00,105892,1,1,0,0,2,5
2017-09-04 11:17:10+00:00,105892,1,0,0,0,2,3
2017-09-04 11:17:18+00:00,106010,2,1,0,0,3,4
2017-09-04 11:17:26+00:00,106128,1,0,0,0,1,7
2017-09-04 11:17:34+00:00,106240,0,1,0,0,4,3
2017-09-04 11:17:42+00:00,106351,3,0,0,0,2,3
2017-09-04 11:17:42+00:00,106351,1,1,0,1,4,8
2017-09-04 11:17:50+00:00,106459,3,2,0,0,1,1
2017-09-04 11:17:58+00:00,106581,3,0,0,0,0,6
2017-09-04 11:17:58+00:00,106581,1,2,0,0,6,5
2017-09-04 11:18:08+00:00,106699,2,2,0,0,1,3
2017-09-04 11:18:20+00:00,106801,3,1,0,0,1,2
2017-09-04 11:18:20+00:00,106801,1,0,0,0,1,3
2017-09-04 11:18:20+00:00,106801,0,2,0,0,2,6
2017-09-04 11:18:34+00:00,106902,2,2,0,0,2,3
2017-09-04 11:18:34+00:00,106902,3,0,0,0,4,3
2017-09-04 11:18:34+00:00,106902,3,1,0,0,2,2
2017-09-04 11:18:52+00:00,107007,3,1,0,0,5,4
2017-09-04 11:18:52+00:00,107007,3,1,0,0,1,1
2017-09-04 11:18:52+00:00,107007,4,0,1,0,3,3
2017-09-04 11:19:14+00:00,107116,3,1,0,1,2,5
2017-09-04 11:19:14+00:00,107116,2,0,0,0,3,5
2017-09-04 11:19:14+00:00,107116,2,1,0,0,1,3
2017-09-04 11:19:14+00:00,107116,1,0,0,0,2,1
2017-09-04 11:19:38+00:00,107224,2,1,0,0,1,1
2017-09-04 11:19:38+00:00,107224,1,1,0,0,1,3
2017-09-04 11:19:38+00:00,107224,2,2,0,0,1,6
2017-09-04 11:20:00+00:00,107329,2,0,0,0,3,3
2017-09-04 11:20:00+00:00,107329,6,0,0,0,2,6
2017-09-04 11:20:00+00:00,107329,1,0,0,0,5,3
2017-09-04 11:20:00+00:00,107329,1,1,0,0,1,1
2017-09-04 11:20:20+00:00,107434,3,0,0,0,3,2
